1507076703.3,73.02,83,broken clouds,0,170,3.1,75
1507080303.42,71.56,83,overcast clouds,0,180,4.1,90
1507083903.13,70.86,88,clear sky,0,180,5.1,1
1507087503.04,70.86,88,clear sky,0,180,5.1,1
1507091103.18,70.52,88,broken clouds,0,160,3.6,75
1507094702.71,70.16,88,overcast clouds,0,170,3.1,90
1507098310.09,70.16,88,scattered clouds,0,170,2.1,40
1507101903.57,70.18,88,clear sky,0,150,3.1,1
1507105503.07,69.8,83,broken clouds,0,190,3.1,75
1507109103.1,70.52,94,light rain,0,200,4.1,90
1507112703.02,70.86,94,overcast clouds,0,196,3.11,90
1507116303.35,70.14,100,light rain,0,200,2.1,90
1507119903.78,69.76,94,light rain,0,200,3.1,90
1507123503.61,70.14,100,light rain,0,200,3.1,90
1507127103.42,71.6,83,light rain,0,190,2.6,75
1507130703.74,72.3,73,light rain,0,200,4.1,90
1507134303.65,72.66,69,light rain,0,250,4.1,90
1507137902.95,71.6,94,moderate rain,0,230,4.6,90
1507141503.7,72.93,83,mist,0,250,4.6,90
1507145103.73,71.94,88,drizzle,0,270,2.1,90
1507148703.46,71.28,100,moderate rain,0,350,4.1,90
1507152302.76,70.92,94,overcast clouds,0,10,2.6,90
1507155903.08,70.56,88,mist,0,230,1.5,90
1507159503.71,69.82,94,mist,0,340,2.6,90
