1493685302.95,48.92,87,light rain,0,250,7.7,90
1493688903.13,48.2,81,overcast clouds,0,250,7.7,90
1493692505.77,48.2,76,overcast clouds,0,250,8.2,90
1493696103.18,46.4,81,overcast clouds,0,250,7.2,90
1493703304.58,46.4,75,light rain,0,250,7.2,90
1493706903.09,45.68,75,broken clouds,0,260,7.2,75
1493710503.88,45.66,70,overcast clouds,0,270,8.2,90
1493714103.71,44.6,75,scattered clouds,0,260,6.7,40
1493717703.76,44.6,81,clear sky,0,240,5.7,1
1493721303.03,44.6,81,clear sky,0,260,5.1,1
1493724902.78,44.6,81,few clouds,0,250,4.6,20
1493728503.79,46.4,75,overcast clouds,0,250,4.6,90
1493732104.6,48.92,70,clear sky,0,250,5.1,1
1493735703.69,51.8,62,clear sky,0,270,7.2,1
1493739302.81,53.98,58,clear sky,0,270,10.3,1
1493742903.92,55.78,62,few clouds,0,260,8.2,20
1493746502.83,57.58,58,broken clouds,0,250,10.3,75
1493750103.17,58.64,54,scattered clouds,0,280,8.7,40
1493753703.28,59.7,51,scattered clouds,0,290,9.3,40
1493757303.19,59.0,51,broken clouds,0,280,10.3,75
1493760903.21,60.06,51,broken clouds,0,280,8.2,75
1493764503.66,60.8,48,few clouds,0,300,6.7,20
1493768102.98,59.7,51,broken clouds,0,310,4.6,75
