1486710542.58,15.55,69,clear sky,0,137.5,4.01,0
1486710903.08,15.55,69,clear sky,0,137.5,4.01,0
1486714503.21,18.8,74,clear sky,0,163.002,5.85,0
1486718103.16,18.8,74,clear sky,0,163.002,5.85,0
1486721703.35,18.8,74,clear sky,0,163.002,5.85,0
1486725303.68,23.03,73,broken clouds,0,180.003,7.77,64
1486728903.59,23.03,73,broken clouds,0,180.003,7.77,64
1486732503.4,23.03,73,broken clouds,0,180.003,7.77,64
1486736103.62,28.96,78,overcast clouds,0,185.003,8.86,100
1486739702.93,28.62,79,clear sky,0,186,8.38,0
1486743303.97,28.62,79,clear sky,0,186,8.38,0
1486746903.49,39.89,81,clear sky,0,198.5,8.17,0
1486750502.62,39.89,81,clear sky,0,198.5,8.17,0
1486754103.71,39.89,81,clear sky,0,198.5,8.17,0
1486757703.12,49.87,80,clear sky,0,208.502,6.46,0
1486761303.46,49.87,80,clear sky,0,208.502,6.46,0
1486764903.27,49.87,80,clear sky,0,208.502,6.46,0
1486768503.47,46.9,76,clear sky,0,210.501,5.9,8
