1489796703.7,59.34,48,clear sky,0,290,2.6,1
1489800303.1,55.74,47,clear sky,0,290,2.6,1
1489803903.53,52.57,70,clear sky,0,340,2.1,1
1489807503.64,51.78,54,clear sky,0,310,3.1,1
1489811103.03,52.14,50,clear sky,0,310,6.2,1
1489814703.14,49.98,50,clear sky,0,310,6.2,1
1489818304.68,46.06,70,clear sky,0,310,9.8,1
1489821903.08,41.02,65,clear sky,0,300,8.7,1
1489825503.43,38.46,64,clear sky,0,310,4.6,0
1489829102.85,37.4,69,clear sky,0,290,5.1,1
1489832706.62,37.0,64,clear sky,0,280,4.6,1
1489836303.18,36.3,69,broken clouds,0,290,6.7,75
1489839903.3,35.92,64,overcast clouds,0,300,6.7,90
1489843503.52,37.02,64,overcast clouds,0,310,6.2,90
1489847103.63,38.1,64,overcast clouds,0,320,6.7,90
1489850704.83,39.2,64,overcast clouds,0,320,6.7,90
1489854303.66,39.2,64,overcast clouds,0,320,6.2,90
1489857903.58,40.96,60,overcast clouds,0,320,6.2,90
1489861503.6,42.04,85,overcast clouds,0,320,8.2,90
1489865103.73,43.48,85,overcast clouds,0,310,7.7,90
1489868703.55,45.3,61,scattered clouds,0,330,4.6,40
1489872302.95,46.72,57,scattered clouds,0,320,4.6,40
1489875903.66,47.07,77,clear sky,0,340,6.7,1
1489879503.17,46.72,65,clear sky,0,350,5.1,1
