1495845303.28,76.66,69,overcast clouds,0,220,5.7,90
1495848902.85,74.84,69,overcast clouds,0,210,5.1,90
1495852503.28,72.32,78,overcast clouds,0,210,4.6,90
1495856103.33,70.88,83,overcast clouds,0,220,4.1,90
1495859703.62,70.5,83,overcast clouds,0,260,2.1,90
1495863303.03,69.1,88,broken clouds,0,30,1.5,75
1495866904.44,67.62,83,overcast clouds,0,340,2.1,90
1495870503.48,65.5,93,mist,0,320,2.1,1
1495874103.3,64.04,93,mist,0,320,3.6,1
1495877703.52,62.94,93,mist,0,330,3.6,1
1495881303.54,62.6,93,mist,0,10,3.1,90
1495884903.56,61.9,100,mist,0,10,3.1,90
1495888503.99,62.6,93,mist,0,20,2.1,90
1495892103.91,62.92,88,fog,0,30,3.1,90
1495895703.22,64.38,88,mist,0,50,4.1,90
1495899303.23,67.26,82,mist,0,40,4.1,90
1495902903.86,69.46,82,mist,0,60,2.1,90
1495906503.57,70.92,88,overcast clouds,0,60,2.6,90
1495910102.98,73.78,78,overcast clouds,0,40,3.1,90
1495913703.52,75.24,78,few clouds,0,80,3.6,20
1495917303.63,77.0,69,clear sky,0,60,3.6,1
1495920903.03,78.06,65,clear sky,0,70,3.1,1
1495924503.56,78.44,61,clear sky,0,60,1.5,1
1495928103.07,77.0,64,clear sky,0,100,2.6,1
