1503879903.54,72.68,78,overcast clouds,0,350,8.2,90
1503883503.37,70.52,88,scattered clouds,0,20,4.6,40
1503887103.09,69.08,83,light intensity drizzle,0,70,3.1,20
1503890703.61,67.98,88,moderate rain,0,90,2.1,90
1503894302.81,66.92,94,light rain,0,130,2.1,90
1503897902.88,66.61,93,light rain,0,20,1.5,75
1503901504.82,66.2,93,mist,0,90,1.5,90
1503905103.5,65.46,93,scattered clouds,0,151.5,1.16,40
1503908703.52,64.42,93,mist,0,348.506,3.24,75
1503912303.54,62.64,100,fog,0,348.506,3.24,40
1503915903.05,62.96,100,mist,0,340,1.5,75
1503919502.86,62.6,100,mist,0,4.50494,3.74,75
1503923103.49,62.6,100,mist,0,10,1.5,75
1503926703.82,64.78,100,mist,0,360,2.1,90
1503930303.54,66.52,88,thunderstorm,0,120,2.6,1
1503933902.95,70.86,78,overcast clouds,0,120,1.5,90
1503937505.3,74.82,69,few clouds,0,53.5033,1.95,20
1503941102.8,77.32,61,few clouds,0,210,2.6,20
1503944703.73,78.78,57,scattered clouds,0,150,2.1,40
1503948303.55,79.52,51,broken clouds,0,110,2.6,75
1503951903.58,79.54,65,thunderstorm,0,270,3.6,90
1503955503.42,75.97,83,thunderstorm,0,280,2.6,90
1503959103.41,71.92,69,thunderstorm with heavy rain,0,20,3.1,40
1503962703.02,70.5,78,thunderstorm with rain,0,70,4.6,75
