1504917303.39,72.23,49,clear sky,0,50,2.6,1
1504920903.62,66.24,77,clear sky,0,70,3.1,1
1504924503.42,61.41,77,clear sky,0,87.0001,3.22,1
1504928103.76,59.02,77,clear sky,0,87.0001,3.22,1
1504931703.82,58.12,87,clear sky,0,50,3.1,1
1504935303.29,56.01,93,clear sky,0,60,2.1,1
1504938902.9,55.42,93,clear sky,0,98.0035,3.92,1
1504942502.92,54.5,93,clear sky,0,70,2.6,1
1504946103.05,54.5,93,clear sky,0,60,2.1,1
1504949703.18,53.33,87,clear sky,0,70,2.1,1
1504953302.84,52.41,87,clear sky,0,70,1.5,1
1504956903.74,51.53,93,clear sky,0,70,2.6,1
1504960503.76,51.21,93,clear sky,0,70,2.1,1
1504964103.68,55.99,87,clear sky,0,80,2.1,1
1504967703.7,62.29,82,clear sky,0,90,2.6,1
1504971303.52,67.37,72,clear sky,0,100,2.1,1
1504974904.03,69.15,53,clear sky,0,110,2.1,1
1504978503.5,76.39,57,clear sky,0,70,3.1,1
1504985703.44,79.66,44,few clouds,0,100,4.1,20
1504989303.42,79.99,39,clear sky,0,100,3.6,1
1504992903.54,80.01,41,clear sky,0,80,2.1,1
1504996502.94,78.48,41,clear sky,0,80,4.6,1
1505000102.86,75.78,50,clear sky,0,70,5.7,1
