1494462303.71,79.54,57,moderate rain,0,200,5.7,1
1494465908.49,67.32,93,thunderstorm,0,340,4.6,90
1494469502.71,65.1,93,light rain,0,270,1.5,1
1494473103.16,64.76,100,thunderstorm,0,220,1.5,1
1494476703.51,64.4,100,thunderstorm,0,202,2.21,40
1494480303.16,64.4,100,clear sky,0,202.501,3.87,1
1494483905.05,64.4,100,thunderstorm,0,202.501,3.87,75
1494487503.24,65.1,93,light intensity drizzle,0,270,1.5,90
1494491103.49,64.02,93,thunderstorm,0,280,2.6,90
1494494703.41,63.3,100,mist,0,270,2.1,75
1494498303.33,62.6,100,mist,0,360,3.6,90
1494501903.23,61.88,100,mist,0,10,2.1,90
1494505503.34,61.18,100,mist,0,20,3.6,90
1494509103.89,61.16,100,mist,0,360,4.1,90
1494512702.91,60.08,100,mist,0,20,5.7,90
1494516303.29,59.34,93,light rain,0,20,5.1,90
1494519903.57,59.34,87,moderate rain,0,360,4.6,90
1494523503.02,59.68,88,mist,0,10,4.6,90
1494527103.51,61.14,88,mist,0,10,5.1,90
1494530703.12,61.5,88,mist,0,30,3.1,90
1494534302.75,61.5,82,haze,0,10,3.6,90
1494537903.67,61.86,82,mist,0,20,5.7,90
1494541503.27,62.56,77,mist,0,40,5.7,90
1494545103.67,62.94,77,overcast clouds,0,30,2.6,90
