1499387103.31,86.34,58,clear sky,0,270,2.1,1
1499390703.64,83.46,70,clear sky,0,260,2.6,1
1499394303.97,79.14,78,clear sky,0,240,3.1,1
1499397903.68,76.6,78,clear sky,0,230,2.6,1
1499401502.88,75.2,88,clear sky,0,240,1.5,1
1499405103.61,74.82,88,clear sky,0,240,3.1,1
1499408704.56,74.46,83,clear sky,0,240,1.5,1
1499412303.25,73.76,88,clear sky,0,210,2.1,1
1499415903.79,72.3,88,clear sky,0,230,2.6,1
1499419503.2,73.04,88,clear sky,0,230,2.1,1
1499423103.02,72.34,94,clear sky,0,240,2.6,1
1499426703.14,72.68,88,clear sky,0,240,2.6,1
1499430302.97,74.1,88,light rain,0,340,4.1,40
1499433903.08,77.7,78,clear sky,0,250,3.6,1
1499437503.3,80.58,74,clear sky,0,230,4.1,1
1499441103.12,83.8,66,clear sky,0,250,5.7,1
1499444702.94,85.98,58,scattered clouds,0,260,8.7,40
1499448303.27,87.8,62,few clouds,0,270,7.7,20
1499451902.99,88.88,62,clear sky,0,280,6.7,1
1499455503.52,89.94,63,scattered clouds,0,290,6.2,40
1499459102.93,91.04,59,broken clouds,0,270,5.7,75
1499462703.36,91.04,52,scattered clouds,0,290,7.2,40
1499466303.69,89.6,52,clear sky,0,300,6.2,1
1499469903.09,88.14,46,clear sky,0,300,7.2,1
