1509323103.6,44.6,52,overcast clouds,0,190,2.1,90
1509326702.91,44.96,48,overcast clouds,0,190,3.1,90
1509330303.02,45.28,48,overcast clouds,0,180,3.1,90
1509333902.94,44.96,56,overcast clouds,0,180,3.6,90
1509337503.47,45.66,56,overcast clouds,0,180,3.1,90
1509341103.18,45.32,56,overcast clouds,0,200,2.6,90
1509348303.42,45.66,52,overcast clouds,0,210,3.6,90
1509351903.14,45.68,56,overcast clouds,0,220,2.6,90
1509359105.23,46.02,56,overcast clouds,0,240,2.1,90
1509362703.01,45.32,56,light rain,0,250,2.1,90
1509366303.56,44.96,70,drizzle,0,280,3.1,90
1509369903.58,44.22,81,light rain,0,290,3.1,90
1509373503.5,45.32,93,light rain,0,260,3.1,90
1509377102.91,46.4,75,light rain,0,280,4.6,90
1509380702.83,47.46,75,light rain,0,290,4.6,90
1509384303.76,47.46,63,light rain,0,270,5.1,90
1509387903.67,48.54,61,light rain,0,260,4.1,90
1509391503.8,49.62,46,light rain,0,280,5.7,40
1509395103.0,49.98,43,scattered clouds,0,290,7.2,40
1509398703.63,48.9,43,broken clouds,0,290,5.7,75
1509402303.34,47.82,42,overcast clouds,0,290,8.2,90
1509405903.06,44.96,48,scattered clouds,0,290,4.1,40
