1492388703.13,65.8,49,clear sky,0,340,3.1,1
1492392303.22,61.84,48,clear sky,0,360,3.6,1
1492395903.54,58.6,55,clear sky,0,360,1.5,1
1492399502.85,56.12,76,clear sky,0,16,4.21,1
1492403103.21,55.76,71,clear sky,0,340,3.6,1
1492406703.68,57.15,51,clear sky,0,10,2.1,1
1492410305.18,57.15,48,clear sky,0,10,3.6,1
1492413902.95,56.8,51,clear sky,0,360,4.1,1
1492417502.82,56.07,54,broken clouds,0,30,4.1,75
1492421102.97,56.1,58,overcast clouds,0,40,3.1,90
1492424706.07,55.35,51,overcast clouds,0,50,5.7,90
1492428303.34,54.3,66,overcast clouds,0,80,3.1,90
1492431903.38,53.94,66,overcast clouds,0,130,3.1,90
1492435503.58,56.1,62,few clouds,0,120,3.6,20
1492439103.29,58.6,44,clear sky,0,120,5.7,1
1492442703.6,61.84,39,clear sky,0,100,4.6,1
1492446303.32,64.0,42,clear sky,0,90,5.7,1
1492449902.94,66.51,40,clear sky,0,110,3.6,1
1492453502.76,67.24,37,clear sky,0,150,5.1,1
1492460703.67,70.14,35,clear sky,0,80,3.6,1
1492467903.22,69.06,32,clear sky,0,140,4.1,1
1492471503.0,68.7,35,clear sky,0,160,2.1,1
