1495931103.95,75.88,57,broken clouds,0,160,5.1,75
1495934702.83,72.28,64,clear sky,0,120,3.6,1
1495938303.58,70.14,73,clear sky,0,200,3.1,1
1495941903.5,68.7,73,clear sky,0,120,2.6,1
1495945503.42,67.62,73,clear sky,0,120,2.6,1
1495949103.34,66.54,82,clear sky,0,220,1.5,1
1495952704.6,65.12,93,clear sky,0,199.5,4.11,1
1495956302.97,63.7,93,mist,0,199.5,4.11,1
1495959903.5,62.24,93,mist,0,70,2.6,1
1495963503.04,62.24,93,fog,0,237.002,5.86,1
1495967102.83,61.86,93,fog,0,237.002,5.86,1
1495970703.47,62.6,100,mist,0,276.5,6.45,75
1495974303.38,63.32,100,fog,0,240,1.5,1
1495977903.4,64.74,88,mist,0,290,3.6,1
1495981503.63,67.24,83,mist,0,300,4.1,90
1495985103.14,69.44,83,haze,0,300,4.6,90
1495988704.19,70.84,73,overcast clouds,0,300,5.7,90
1495992303.28,72.64,69,broken clouds,0,310,5.1,75
1495995903.59,75.88,54,scattered clouds,0,320,6.2,40
1495999503.21,77.36,57,broken clouds,0,320,5.1,75
1496003102.83,77.72,44,scattered clouds,0,300,7.7,40
1496006703.49,79.12,39,few clouds,0,320,6.2,20
1496010303.02,78.75,34,few clouds,0,310,6.7,20
1496013903.75,79.14,39,clear sky,0,280,4.6,1
