1508373303.56,62.29,51,clear sky,0,190,4.6,1
1508376903.78,60.22,62,clear sky,0,180,4.1,1
1508380502.87,58.98,59,clear sky,0,190,5.7,1
1508384103.3,57.79,62,clear sky,0,190,5.7,1
1508387703.12,55.69,67,clear sky,0,200,4.6,1
1508391302.94,54.5,71,clear sky,0,210,4.1,1
1508394903.06,54.19,71,clear sky,0,210,5.1,1
1508398503.3,53.62,81,clear sky,0,210,4.1,1
1508402103.06,53.29,76,clear sky,0,220,4.1,1
1508405703.15,53.31,81,clear sky,0,210,4.6,1
1508409303.17,52.7,76,clear sky,0,220,4.6,1
1508412903.59,50.61,81,clear sky,0,210,3.6,1
1508416503.0,49.73,81,clear sky,0,220,4.1,1
1508420103.73,51.82,87,clear sky,0,220,2.6,1
1508423702.93,58.39,71,clear sky,0,240,4.1,1
1508427302.85,62.28,67,clear sky,0,260,3.1,1
1508430903.49,67.69,59,clear sky,0,250,2.1,1
1508434503.11,71.31,56,clear sky,0,250,1.5,1
1508438103.64,73.69,49,clear sky,0,240,2.1,1
1508441704.08,76.41,44,clear sky,0,180,4.1,1
1508445303.49,77.9,41,clear sky,0,200,2.6,1
1508448902.99,78.21,41,clear sky,0,220,4.1,1
1508452503.54,76.71,44,clear sky,0,190,3.6,1
1508456103.14,71.02,49,clear sky,0,190,2.1,1
