1509582903.56,44.6,100,light rain,0,170,4.1,90
1509586502.96,46.4,100,mist,0,190,5.7,90
1509590103.8,48.2,93,mist,0,190,4.6,90
1509593703.62,49.1,100,light rain,0,170,3.6,90
1509597303.42,50.02,100,mist,0,170,2.6,90
1509600903.24,51.21,100,mist,0,190,3.6,90
1509604503.27,51.8,100,mist,0,190,4.1,90
1509608103.82,52.52,100,light rain,0,190,3.6,90
1509611703.74,54.21,100,mist,0,190,3.1,90
1509615303.55,55.4,100,mist,0,180,3.6,90
1509618903.47,56.89,93,fog,0,190,4.1,90
1509622504.24,58.06,87,mist,0,190,4.6,90
1509626103.4,58.98,87,mist,0,190,4.6,90
1509629703.1,58.98,93,mist,0,190,3.6,90
1509633303.12,59.88,100,mist,0,200,4.1,90
1509636902.96,62.6,93,mist,0,190,4.6,90
1509640503.7,63.81,88,mist,0,180,5.1,90
1509644102.91,65.28,88,overcast clouds,0,180,5.7,90
1509647703.34,65.88,93,overcast clouds,0,190,5.7,90
1509651303.77,66.49,88,overcast clouds,0,180,4.1,90
1509654903.06,66.49,88,mist,0,130,1.5,90
1509658503.08,65.26,88,mist,0,110,2.6,90
1509662103.11,62.85,88,mist,0,340,1.5,90
1509665703.44,59.25,93,mist,0,360,3.6,90
