1494720903.82,79.16,32,clear sky,0,263.504,2.41,1
1494724503.63,75.92,36,clear sky,0,263.504,2.41,1
1494728103.65,72.36,46,clear sky,0,219.006,2.27,1
1494731702.95,69.78,43,clear sky,0,250,1.5,1
1494735303.21,67.21,46,clear sky,0,250,1.5,1
1494738904.06,66.16,46,clear sky,0,260,2.1,1
1494742502.84,64.08,55,clear sky,0,230.507,3.64,1
1494746103.54,64.76,56,clear sky,0,250,2.1,1
1494749703.64,63.3,56,clear sky,0,260,2.1,1
1494753303.14,62.62,59,clear sky,0,250,2.1,1
1494756904.06,61.9,63,clear sky,0,260,2.1,1
1494760503.18,60.42,63,clear sky,0,250,1.5,1
1494764103.51,59.4,77,clear sky,0,222.003,3.63,1
1494767703.95,64.72,64,clear sky,0,222.003,3.63,1
1494771303.12,69.39,60,clear sky,0,250,2.1,1
1494774903.34,73.69,50,clear sky,0,240,2.6,1
1494778503.57,76.57,44,clear sky,0,250,2.1,1
1494782103.91,78.04,42,clear sky,0,220,2.6,1
1494785704.57,79.84,34,clear sky,0,250,3.6,1
1494789303.76,80.53,32,clear sky,0,210,4.6,1
1494792904.41,81.64,35,clear sky,0,220,4.1,1
1494796503.58,81.64,30,clear sky,0,250,4.1,1
1494800102.99,81.64,32,clear sky,0,200,4.1,1
1494803703.75,81.3,34,clear sky,0,200,3.6,1
