1500338103.34,80.33,57,clear sky,0,48.0045,2.56,1
1500341703.39,76.1,65,clear sky,0,33.0001,1.61,1
1500345303.17,72.5,73,clear sky,0,40,1.5,1
1500348903.7,69.84,88,clear sky,0,60,1.5,1
1500352502.81,67.71,88,clear sky,0,40,2.6,1
1500356102.95,66.24,88,clear sky,0,14.5041,1.56,1
1500359703.07,66.2,82,clear sky,0,14.5041,1.56,1
1500363302.78,63.79,77,clear sky,0,7.50586,1.2,1
1500366903.42,63.81,82,clear sky,0,50,1.5,1
1500370503.55,62.6,88,mist,0,7.50586,1.2,1
1500374103.06,60.21,100,clear sky,0,26.0003,1.21,1
1500377703.59,61.39,88,mist,0,26.0003,1.21,1
1500381303.51,63.52,93,clear sky,0,26.0003,1.21,1
1500388502.84,74.32,78,clear sky,0,100,1.5,1
1500392103.79,78.51,69,clear sky,0,170,1.5,1
1500399302.91,83.32,54,clear sky,0,310.502,3.56,1
1500402903.25,85.1,45,clear sky,0,330,2.6,1
1500413703.1,87.44,52,clear sky,0,60,2.6,1
1500417302.74,87.46,51,clear sky,0,90,2.1,1
1500420903.65,86.29,58,clear sky,0,110,2.1,1
