1509237303.65,36.79,59,light snow,0,290,4.6,90
1509240903.37,36.79,64,light snow,0,300,3.6,90
1509244503.09,36.52,64,overcast clouds,0,310,4.1,90
1509251703.53,36.5,69,light snow,0,280,1.5,90
1509255303.54,36.52,69,overcast clouds,0,290,2.6,90
1509258903.68,35.31,69,overcast clouds,0,310,3.6,90
1509262503.5,34.7,69,overcast clouds,0,290,2.1,90
1509266103.12,33.49,69,overcast clouds,0,300,2.6,90
1509269703.04,32.61,74,scattered clouds,0,290,3.1,40
1509273303.47,30.51,80,clear sky,0,280,2.6,1
1509276903.38,29.01,86,clear sky,0,270,2.1,1
1509280503.06,27.52,86,clear sky,0,270,2.1,1
1509284103.62,28.67,86,clear sky,0,280,1.5,1
1509287703.54,34.72,80,clear sky,0,220,1.5,1
1509291303.36,37.98,64,clear sky,0,230,2.6,1
1509294903.18,41.29,60,clear sky,0,270,3.1,1
1509298503.51,44.28,52,clear sky,0,220,4.1,1
1509305702.83,48.49,45,few clouds,0,210,1.5,20
1509312902.96,49.1,34,broken clouds,0,230,3.6,75
1509316502.99,49.1,34,broken clouds,0,230,2.6,75
1509320102.93,45.79,42,overcast clouds,0,220,3.1,90
