1504829703.97,70.59,45,clear sky,0,270,2.1,1
1504833303.16,65.21,59,clear sky,0,278.004,2.7,1
1504836903.27,60.17,76,clear sky,0,319.002,0.92,1
1504840503.49,55.15,93,clear sky,0,319.002,0.92,1
1504844103.51,53.35,100,clear sky,0,319.002,0.92,1
1504847702.93,51.87,93,clear sky,0,63.5138,0.96,1
1504851303.28,51.15,87,clear sky,0,63.5138,0.96,1
1504854903.82,50.09,93,clear sky,0,63.5138,0.96,1
1504858502.81,49.37,93,clear sky,0,120.004,1.22,1
1504862102.86,47.5,93,clear sky,0,120.004,1.22,1
1504865703.44,47.16,93,clear sky,0,120.004,1.22,1
1504869303.45,46.44,93,clear sky,0,148.005,1.22,1
1504872903.97,46.45,93,clear sky,0,148.005,1.22,1
1504876508.23,49.23,87,clear sky,0,148.005,1.22,1
1504880103.64,57.47,77,clear sky,0,190,1.5,1
1504883703.46,66.81,52,clear sky,0,186.005,2.06,1
1504887303.38,73.4,40,clear sky,0,210,2.6,1
1504890903.3,74.77,36,clear sky,0,110,2.1,1
1504894503.62,77.0,36,clear sky,0,210,2.1,1
1504898103.74,78.04,33,clear sky,0,217.001,2.06,1
1504901703.18,79.12,31,clear sky,0,188.506,2.07,1
1504905303.97,79.84,34,clear sky,0,170,1.5,1
1504908903.0,80.62,34,clear sky,0,180,1.5,1
