1490056503.04,58.68,71,overcast clouds,0,20,8.2,90
1490060103.48,55.08,76,clear sky,0,20,5.7,1
1490063703.4,52.54,81,clear sky,0,40,6.2,1
1490067303.71,50.76,87,mist,0,40,4.6,40
1490070903.52,48.94,87,mist,0,20,4.6,1
1490074503.44,47.16,87,mist,0,20,4.6,1
1490078103.16,45.7,93,mist,0,20,5.7,1
1490081703.59,43.9,87,mist,0,20,5.7,1
1490085303.62,42.8,87,mist,0,20,5.1,1
1490088903.34,41.0,86,mist,0,30,5.7,1
1490092503.82,39.58,86,mist,0,30,5.1,1
1490096103.35,39.2,93,mist,0,360,2.1,1
1490099704.32,38.14,86,mist,0,20,4.1,1
1490103303.5,40.3,86,haze,0,40,4.1,1
1490106903.4,44.6,70,haze,0,30,4.6,1
1490110504.14,50.36,57,clear sky,0,40,7.7,1
1490114103.55,55.04,43,clear sky,0,40,8.2,1
1490117704.05,56.5,37,clear sky,0,30,9.3,1
1490121303.6,57.22,33,scattered clouds,0,40,8.2,40
1490124903.7,57.22,30,clear sky,0,360,6.2,1
1490128503.87,56.88,37,scattered clouds,0,360,9.3,40
1490132103.63,54.36,37,clear sky,0,350,6.7,1
1490135703.65,51.08,40,overcast clouds,0,360,5.7,90
1490139303.77,50.02,46,overcast clouds,0,360,6.7,90
