1488069303.5,31.66,46,clear sky,0,300,6.7,1
1488072903.43,29.1,46,clear sky,0,280,4.6,1
1488076503.36,27.99,46,clear sky,0,280,6.2,1
1488080103.16,26.92,50,clear sky,0,280,4.6,1
1488083703.78,25.83,50,clear sky,0,280,3.6,1
1488087303.13,25.11,50,clear sky,0,270,2.6,1
1488090903.62,23.32,62,clear sky,0,260,1.5,1
1488094503.54,22.28,62,clear sky,0,200,1.5,1
1488098104.37,21.2,67,clear sky,0,210,1.5,1
1488101703.67,20.12,73,clear sky,0,180,1.5,1
1488105303.79,20.86,73,clear sky,0,180,1.5,1
1488108903.9,22.64,62,scattered clouds,0,180,4.6,40
1488112503.61,24.8,58,clear sky,0,180,4.6,1
1488116103.32,25.54,62,clear sky,0,180,6.7,1
1488119703.11,30.22,58,clear sky,0,190,5.7,1
1488123303.16,33.8,47,clear sky,0,190,6.2,1
1488126903.58,39.2,44,broken clouds,0,200,6.2,75
1488130503.13,42.8,33,clear sky,0,210,9.8,1
1488134103.63,45.7,28,clear sky,0,200,10.3,1
1488137703.1,47.48,28,clear sky,0,220,8.7,1
1488141303.04,46.72,26,clear sky,0,210,10.8,1
1488144903.26,46.76,33,few clouds,0,220,9.3,20
1488148503.39,45.7,36,overcast clouds,0,210,9.8,90
1488152103.33,44.6,45,broken clouds,0,220,6.7,75
