1497659703.92,85.3,62,clear sky,0,190,3.1,1
1497663304.04,81.68,62,clear sky,0,200,2.6,1
1497666903.45,78.42,65,clear sky,0,190,4.1,1
1497670503.67,75.92,73,clear sky,0,190,3.1,1
1497674103.45,76.3,73,clear sky,0,180,3.6,1
1497677703.4,74.88,73,clear sky,0,200,2.1,1
1497681303.02,75.2,73,clear sky,0,190,5.7,1
1497684902.95,74.46,78,clear sky,0,200,4.6,1
1497688503.37,73.76,83,clear sky,0,200,4.6,1
1497692103.51,73.38,83,light rain,0,190,5.1,1
1497695703.4,73.02,83,clear sky,0,180,3.6,1
1497699302.91,73.04,83,clear sky,0,190,5.7,1
1497702903.65,72.68,83,clear sky,0,190,2.6,1
1497706503.47,73.42,83,scattered clouds,0,200,2.6,40
1497710103.29,75.2,83,broken clouds,0,230,1.5,75
1497713703.21,76.64,73,clear sky,0,220,6.7,1
1497717303.23,79.14,65,scattered clouds,0,240,5.7,40
1497720903.16,80.98,65,overcast clouds,0,230,5.7,90
1497724502.96,82.76,61,clear sky,0,240,5.7,1
1497728103.49,83.82,58,broken clouds,0,230,3.1,75
1497731703.62,85.64,54,broken clouds,0,240,5.7,75
1497735303.75,87.08,51,clear sky,0,210,4.6,1
1497738903.37,85.98,51,clear sky,0,210,5.1,1
1497742504.6,84.56,58,scattered clouds,0,200,5.7,40
