1505866503.38,81.37,57,clear sky,0,41.5014,1.21,1
1505870103.4,75.96,83,clear sky,0,41.5014,1.21,1
1505873703.22,72.34,83,clear sky,0,150,1.5,1
1505877303.23,71.22,88,clear sky,0,140,1.5,1
1505880903.66,70.56,94,clear sky,0,110,1.5,1
1505884502.96,70.54,88,clear sky,0,120,2.1,1
1505888103.5,69.84,94,clear sky,0,140,2.1,1
1505891703.12,69.8,94,clear sky,0,140,2.6,1
1505895303.65,69.73,88,clear sky,0,150,3.1,1
1505898903.17,70.18,88,clear sky,0,160,3.1,1
1505902503.18,70.2,88,clear sky,0,160,2.1,1
1505906103.7,69.1,94,clear sky,0,160,2.1,1
1505909703.09,69.1,94,clear sky,0,160,2.1,1
1505913303.17,69.75,94,clear sky,0,160,2.6,1
1505916904.26,74.41,78,clear sky,0,170,2.6,1
1505920503.32,79.41,69,clear sky,0,160,4.6,1
1505924103.37,84.11,58,clear sky,0,180,4.6,1
1505927703.86,87.76,55,clear sky,0,190,6.2,1
1505931303.87,89.55,52,scattered clouds,0,210,5.1,40
1505934903.07,90.66,52,broken clouds,0,200,4.6,75
1505938503.21,92.1,49,scattered clouds,0,180,4.1,40
1505942103.02,92.8,46,clear sky,0,180,2.1,1
1505945703.04,92.84,46,clear sky,0,190,4.6,1
1505949303.37,91.42,49,clear sky,0,180,3.6,1
