1494461704.25,79.9,57,moderate rain,0,200,2.6,90
1494465303.65,70.79,93,thunderstorm,0,330,6.7,90
1494468903.87,65.1,100,moderate rain,0,202,2.21,90
1494472503.49,64.38,100,thunderstorm,0,200,2.6,1
1494476103.0,64.4,100,thunderstorm,0,202,2.21,40
1494479703.16,64.4,100,thunderstorm,0,202.501,3.87,40
1494483303.6,64.4,100,broken clouds,0,350,1.5,75
1494486903.12,64.76,100,overcast clouds,0,220,1.5,90
1494490503.31,64.42,100,mist,0,233.005,4.31,75
1494494104.17,63.34,100,mist,0,310,3.1,90
1494497703.17,62.98,100,light rain,0,260,3.6,75
1494501303.96,62.26,100,moderate rain,0,350,2.6,90
1494504903.26,61.52,93,mist,0,30,2.6,90
1494508503.56,61.14,100,mist,0,20,4.6,90
1494512103.65,59.74,100,mist,0,10,5.1,90
1494515704.21,59.36,100,mist,0,10,4.6,90
1494519305.14,59.36,93,moderate rain,0,360,3.1,90
1494522904.24,59.97,88,mist,0,20,4.1,90
1494526502.99,60.39,93,mist,0,30,4.6,90
1494530103.87,60.78,88,mist,0,10,4.6,90
1494533703.69,61.52,87,mist,0,20,4.1,90
1494537303.6,61.88,82,haze,0,20,3.1,90
1494540903.23,62.55,77,mist,0,20,3.1,90
1494544503.5,62.55,77,overcast clouds,0,30,5.1,90
