1501374303.85,75.18,50,clear sky,0,40,4.1,1
1501377903.35,70.16,68,clear sky,0,20,2.6,1
1501381503.49,65.8,77,clear sky,0,10,2.6,1
1501385103.12,63.66,88,clear sky,0,10,2.1,1
1501388702.94,62.24,93,clear sky,0,33.001,2.46,1
1501392303.2,62.26,93,clear sky,0,360,2.1,1
1501395904.91,60.78,88,clear sky,0,40,1.5,1
1501399503.3,59.34,87,clear sky,0,13.0022,2.21,1
1501403103.63,58.64,93,clear sky,0,360,1.5,1
1501406703.05,58.64,87,clear sky,0,40,1.5,1
1501410304.29,57.18,93,clear sky,0,36.503,2.83,1
1501413902.93,57.56,93,clear sky,0,22.0001,1.41,1
1501417503.6,61.86,93,clear sky,0,30,1.5,1
1501421103.73,66.52,82,clear sky,0,70,2.6,1
1501424703.56,70.12,73,clear sky,0,60,3.1,1
1501428303.27,75.52,50,clear sky,0,80,4.1,1
1501431902.99,78.08,54,clear sky,0,50,4.1,1
1501435503.05,79.5,51,few clouds,0,90,4.6,20
1501439103.44,79.88,45,scattered clouds,0,60,2.6,40
1501442703.86,80.22,45,scattered clouds,0,360,1.5,40
1501446303.38,81.32,48,few clouds,0,80,3.1,20
1501449903.51,81.3,48,few clouds,0,80,2.6,20
1501453503.32,81.68,48,few clouds,0,50,3.1,20
1501457103.13,80.94,48,few clouds,0,60,4.6,20
