1510532703.85,40.26,93,overcast clouds,0,330,5.1,90
1510536303.56,39.92,86,overcast clouds,0,350,3.6,90
1510539902.97,39.2,93,mist,0,340,4.1,90
1510543503.0,39.54,93,mist,0,340,2.6,90
1510547103.38,39.2,93,overcast clouds,0,310,2.6,90
1510550703.35,38.48,100,mist,0,360,3.1,90
1510554305.31,38.82,100,mist,0,330,2.1,90
1510557902.77,38.82,80,mist,0,30,3.1,90
1510561503.72,38.48,100,mist,0,340,2.1,90
1510565103.13,38.12,86,mist,0,330,2.1,90
1510568703.1,37.74,80,mist,0,330,1.5,90
1510572303.27,37.74,80,mist,0,9.00146,1.32,90
1510575903.7,37.74,80,overcast clouds,0,9.00146,1.32,90
1510579503.11,37.74,78,mist,0,9.00146,1.32,90
1510583103.14,38.12,90,overcast clouds,0,47.0011,2.02,90
1510586702.96,39.2,90,overcast clouds,0,47.0011,2.02,90
1510590303.71,39.54,90,overcast clouds,0,47.0011,2.02,90
1510593902.91,40.6,70,scattered clouds,0,180,2.6,40
1510597503.22,43.5,65,broken clouds,0,180,2.1,75
1510601103.45,44.96,65,clear sky,0,130,2.1,1
1510604703.68,46.36,61,clear sky,0,160,3.1,1
1510608303.7,47.12,61,haze,0,140,1.5,1
1510611903.01,46.4,65,clear sky,0,110,2.6,1
1510615503.03,45.01,70,clear sky,0,120,2.1,1
