1502238903.02,76.71,57,clear sky,0,100,1.5,1
1502242503.58,71.01,73,clear sky,0,30,2.6,1
1502246103.58,65.82,77,clear sky,0,50,1.5,1
1502249703.9,63.21,82,clear sky,0,39.002,3.16,1
1502253303.22,62.04,88,clear sky,0,45.0047,1.67,1
1502256903.45,61.18,87,clear sky,0,45.0047,1.67,1
1502260503.79,58.62,87,clear sky,0,45.0047,1.67,1
1502264103.5,57.81,87,clear sky,0,40,1.5,1
1502267703.1,57.2,87,clear sky,0,50,1.5,1
1502271302.92,57.22,93,clear sky,0,50,1.5,1
1502274903.56,55.04,93,clear sky,0,50,1.5,1
1502278503.31,55.4,93,clear sky,0,50,1.5,1
1502282103.7,58.44,93,clear sky,0,72,1.62,1
1502285702.99,65.03,82,clear sky,0,90,1.5,1
1502289303.46,70.74,72,clear sky,0,100,1.5,1
1502292903.65,74.55,56,clear sky,0,130,2.6,1
1502296503.68,77.31,50,clear sky,0,120,4.1,1
1502300103.19,78.49,44,clear sky,0,150,4.1,1
1502303703.41,79.7,47,scattered clouds,0,170,3.6,40
1502307302.84,80.29,44,few clouds,0,120,4.6,20
1502314503.9,80.89,47,few clouds,0,150,2.6,20
1502318103.1,80.89,44,few clouds,0,170,2.1,20
1502321702.89,79.88,47,clear sky,0,120,3.1,1
