1495239903.22,54.3,87,overcast clouds,0,50,6.2,90
1495243503.59,52.88,93,overcast clouds,0,50,7.7,90
1495247103.38,52.5,87,light rain,0,50,6.7,90
1495250702.98,52.14,87,thunderstorm,0,10,5.7,90
1495254304.17,51.8,93,thunderstorm,0,60,11.8,90
1495257903.55,51.06,93,heavy intensity rain,0,60,6.2,90
1495261505.02,51.8,100,broken clouds,0,80,5.1,75
1495265103.25,53.6,93,overcast clouds,0,80,5.1,90
1495268703.76,53.6,100,light rain,0,100,5.1,90
1495272302.86,54.3,93,mist,0,90,4.6,90
1495275903.52,55.4,100,mist,0,90,5.1,90
1495279503.34,56.1,100,thunderstorm with heavy rain,0,110,3.1,90
1495283103.77,56.84,100,thunderstorm with heavy rain,0,190,3.6,90
1495286703.4,57.51,93,heavy intensity rain,0,90,5.1,90
1495290303.62,57.88,100,light rain,0,100,6.2,90
1495293902.72,61.14,93,broken clouds,0,140,5.1,75
1495297503.36,64.38,93,overcast clouds,0,150,5.1,90
1495301103.08,68.7,88,overcast clouds,0,200,4.1,90
1495304702.79,70.88,83,overcast clouds,0,200,4.6,90
1495308303.2,71.94,78,scattered clouds,0,210,4.6,40
1495311903.6,74.84,69,scattered clouds,0,220,4.6,40
1495315503.31,75.2,73,clear sky,0,210,3.6,1
1495319102.71,74.5,73,few clouds,0,220,3.1,20
1495322703.89,75.2,64,scattered clouds,0,210,3.1,40
