1499818504.07,88.88,79,clear sky,0,180,3.6,1
1499822103.38,86.38,79,clear sky,0,190,2.6,1
1499825703.09,83.16,83,clear sky,0,180,1.5,1
1499829303.11,81.36,83,clear sky,0,180,3.6,1
1499832903.14,80.26,88,clear sky,0,180,4.1,1
1499836503.78,79.18,88,clear sky,0,200,1.5,1
1499840103.29,77.76,83,clear sky,0,190,2.1,1
1499843703.1,75.58,83,clear sky,0,190,1.5,1
1499847302.71,74.88,83,clear sky,0,180,3.1,1
1499850903.56,72.99,69,clear sky,0,200,3.6,1
1499854503.69,72.99,69,clear sky,0,200,3.6,1
1499858103.42,72.7,83,clear sky,0,180,4.6,1
1499861703.85,72.68,88,clear sky,0,190,3.6,1
1499865303.15,75.56,83,clear sky,0,190,4.6,1
1499868903.06,78.76,78,clear sky,0,200,2.6,1
1499872503.29,82.35,74,scattered clouds,0,190,4.1,40
1499876103.31,85.98,70,broken clouds,0,220,3.6,75
1499879703.85,88.5,66,broken clouds,0,240,5.1,75
1499883303.98,89.94,66,clear sky,0,240,4.1,1
1499886902.97,89.62,62,overcast clouds,0,222,6.37,90
1499890503.71,90.32,66,broken clouds,0,220,3.6,75
1499894103.42,91.38,63,scattered clouds,0,260,1.5,40
1499897703.04,91.72,66,scattered clouds,0,210,1.5,40
1499901303.58,91.71,63,clear sky,0,210,2.1,1
