1490141703.03,49.68,57,overcast clouds,0,340,4.1,90
1490145303.56,46.42,61,broken clouds,0,320,2.6,75
1490148904.5,43.95,70,clear sky,0,310,1.5,1
1490152503.6,42.15,75,clear sky,0,300,1.5,1
1490156103.52,40.01,80,clear sky,0,300,1.5,1
1490159703.34,39.27,64,clear sky,0,40,4.6,1
1490163303.36,37.78,80,clear sky,0,60,5.1,1
1490166903.69,36.66,86,clear sky,0,50,6.2,1
1490170503.5,34.2,64,scattered clouds,0,50,5.7,40
1490174103.21,31.98,80,overcast clouds,0,60,6.2,90
1490177703.78,31.98,74,scattered clouds,0,70,7.2,40
1490181303.26,30.22,80,scattered clouds,0,50,4.1,40
1490184904.87,29.48,80,overcast clouds,0,50,3.6,90
1490188503.7,29.08,74,broken clouds,0,70,4.1,75
1490192103.51,31.55,59,few clouds,0,80,7.7,20
1490195703.73,33.8,59,clear sky,0,60,7.2,1
1490199304.67,35.92,51,clear sky,0,70,4.6,1
1490206503.37,40.64,38,clear sky,0,70,6.2,1
1490210104.39,42.44,32,clear sky,0,90,4.1,1
1490213703.4,44.58,33,clear sky,0,80,5.1,1
1490217303.25,46.04,30,clear sky,0,90,5.7,1
1490220903.34,45.7,38,clear sky,0,70,4.1,1
1490224503.77,45.34,35,clear sky,0,80,4.6,1
