1493858103.49,47.84,100,moderate rain,0,70,3.6,90
1493861703.23,47.5,100,moderate rain,0,40,6.2,90
1493865303.88,47.12,100,light rain,0,40,6.2,90
1493868903.03,46.76,100,light rain,0,50,6.2,90
1493872503.25,46.76,100,light rain,0,50,6.2,90
1493876102.79,47.12,100,moderate rain,0,50,6.7,90
1493879703.22,46.76,100,moderate rain,0,50,5.7,90
1493883302.98,46.76,100,light rain,0,40,7.7,90
1493886902.86,46.76,100,moderate rain,0,30,7.2,90
1493890503.05,46.4,100,moderate rain,0,30,9.3,90
1493894102.88,46.4,100,heavy intensity rain,0,30,9.8,90
1493897703.61,46.4,100,heavy intensity rain,0,20,10.8,90
1493901303.0,46.76,100,moderate rain,0,30,10.3,90
1493904903.71,47.12,100,moderate rain,0,30,11.8,90
1493908503.91,47.12,100,moderate rain,0,40,10.3,90
1493912103.74,47.12,100,moderate rain,0,50,10.8,90
1493915703.14,47.12,100,light rain,0,30,9.3,90
1493919303.76,47.14,100,light rain,0,30,9.8,90
1493922903.85,48.92,93,light rain,0,30,13.4,90
1493926503.65,49.28,93,moderate rain,0,30,12.3,90
1493930103.16,50.04,93,light rain,0,20,10.3,90
1493933704.01,50.0,93,light rain,0,20,7.2,90
1493937303.24,49.66,93,light rain,0,10,12.3,90
1493940903.4,50.02,93,light rain,0,10,9.8,90
