1492907103.5,60.78,65,clear sky,0,20,6.7,1
1492910702.92,57.2,35,clear sky,0,30,5.1,1
1492914302.97,53.2,37,clear sky,0,30,5.7,1
1492917902.85,51.06,43,clear sky,0,30,4.6,1
1492921503.46,48.16,43,clear sky,0,40,4.6,1
1492925103.37,45.27,49,clear sky,0,60,4.1,1
1492928704.99,43.14,66,clear sky,0,60,3.6,1
1492932303.3,41.34,66,clear sky,0,20,2.1,1
1492935903.54,39.88,66,clear sky,0,34.0001,3.57,1
1492939503.13,38.1,66,clear sky,0,40,1.5,1
1492943105.7,37.36,80,clear sky,0,34.0001,3.57,1
1492946702.98,37.4,74,clear sky,0,20,2.1,1
1492950303.54,39.56,66,clear sky,0,360,2.1,1
1492953903.66,47.1,66,clear sky,0,40,2.1,1
1492957503.76,54.3,43,clear sky,0,50,3.6,1
1492961103.76,59.7,38,clear sky,0,50,4.6,1
1492964703.35,62.2,31,clear sky,0,20,7.2,1
1492968303.22,64.74,29,clear sky,0,60,6.7,1
1492971904.09,67.6,26,clear sky,0,70,5.7,1
1492975502.95,69.78,21,clear sky,0,30,5.1,1
1492979103.67,70.86,64,clear sky,0,70,4.6,1
1492982703.47,71.94,18,clear sky,0,80,4.6,1
1492986303.59,71.94,18,haze,0,60,3.1,1
1492989903.4,70.86,19,clear sky,0,60,4.1,1
