1501546503.84,81.37,61,clear sky,0,87.5004,1.11,1
1501550103.65,79.2,69,scattered clouds,0,87.5004,1.11,40
1501553703.88,75.63,94,clear sky,0,48.502,1.29,1
1501557303.3,72.0,94,clear sky,0,48.502,1.29,1
1501560903.12,70.54,88,clear sky,0,48.502,1.29,1
1501564503.45,69.06,88,clear sky,0,65.008,1.35,1
1501568103.78,68.7,94,clear sky,0,90,1.5,1
1501571703.8,69.12,88,clear sky,0,65.008,1.35,1
1501575303.51,67.59,94,scattered clouds,0,58.5033,1.25,40
1501578903.12,68.36,94,scattered clouds,0,58.5033,1.25,40
1501582503.0,66.9,100,clear sky,0,360,1.5,1
1501586102.81,66.9,100,scattered clouds,0,55.0002,1.16,40
1501589703.6,66.9,100,mist,0,55.0002,1.16,1
1501593303.63,69.37,88,clear sky,0,55.0002,1.16,1
1501596903.2,72.25,83,clear sky,0,357.501,1.96,1
1501600503.36,75.16,78,broken clouds,0,357.501,1.96,75
1501604103.69,77.68,73,scattered clouds,0,357.501,1.96,40
1501607703.92,79.5,65,thunderstorm,0,250,2.1,1
1501611303.43,83.12,58,thunderstorm,0,260,2.1,20
1501614903.59,81.32,61,thunderstorm,0,270,2.1,1
1501618503.89,78.76,65,thunderstorm,0,250,3.1,75
1501622103.71,76.24,73,thunderstorm,0,10,4.1,75
1501625702.81,76.24,78,light rain,0,60,4.1,90
1501629303.65,76.59,65,light rain,0,60,2.1,1
