1501978502.84,73.81,64,scattered clouds,0,160,2.6,40
1501982105.09,72.37,68,clear sky,0,140,1.5,1
1501985703.01,68.77,77,broken clouds,0,110,1.5,75
1501989303.66,66.94,82,broken clouds,0,120,2.1,75
1501992903.56,65.05,82,overcast clouds,0,100,2.1,90
1501996503.07,66.16,77,overcast clouds,0,120,1.5,90
1502000103.7,66.51,72,overcast clouds,0,140,2.1,90
1502003703.42,66.52,72,overcast clouds,0,130,3.1,90
1502007303.12,66.9,68,overcast clouds,0,130,2.6,90
1502010903.55,65.5,82,overcast clouds,0,150,1.5,90
1502014503.17,65.84,77,drizzle,0,94.5022,3.77,90
1502018103.61,65.48,77,light rain,0,140,3.1,90
1502021703.84,64.42,82,drizzle,0,150,2.1,90
1502025304.06,64.76,88,overcast clouds,0,150,2.6,90
1502028903.77,66.15,77,overcast clouds,0,170,3.6,90
1502032502.82,66.94,82,overcast clouds,0,150,2.6,90
1502036103.61,68.31,77,light rain,0,160,2.1,90
1502039703.23,69.39,73,light rain,0,130,3.1,90
1502043304.0,70.88,78,light rain,0,160,2.6,90
1502046903.38,71.98,78,overcast clouds,0,162,3.57,90
1502054103.42,72.68,83,overcast clouds,0,130,3.1,90
1502057703.13,73.4,78,overcast clouds,0,110,2.6,90
1502061303.53,72.64,73,overcast clouds,0,80,3.1,90
