1495585503.16,59.72,87,light rain,0,310,1.5,90
1495589102.86,59.7,87,light rain,0,317.001,3.95,90
1495592703.58,57.88,87,light rain,0,280,2.1,90
1495596302.98,57.9,93,light intensity drizzle,0,270,2.1,90
1495599903.63,57.2,100,overcast clouds,0,300,1.5,90
1495603503.62,56.48,93,few clouds,0,330,3.1,20
1495607105.54,55.04,93,broken clouds,0,320,2.6,75
1495610703.29,54.3,93,mist,0,300,2.6,90
1495614302.9,53.94,93,broken clouds,0,290,2.6,75
1495617903.56,53.24,100,mist,0,300,2.6,1
1495621503.14,52.5,93,mist,0,310,3.6,1
1495625103.57,52.16,100,mist,0,300,3.6,1
1495628703.39,53.24,93,mist,0,340,2.1,1
1495632304.05,54.99,87,mist,0,330,4.1,20
1495635903.33,56.46,87,broken clouds,0,20,4.6,75
1495639503.35,59.36,82,broken clouds,0,360,3.6,75
1495643103.68,60.76,72,overcast clouds,0,340,4.6,90
1495646703.18,62.94,68,scattered clouds,0,360,5.1,40
1495650303.51,64.0,68,few clouds,0,350,5.1,20
1495653904.82,65.1,63,broken clouds,0,310,4.6,75
1495657502.73,65.08,64,light rain,0,360,3.6,75
1495661103.46,64.0,68,light rain,0,310,4.6,75
1495664703.16,62.96,77,light rain,0,320,4.1,90
1495668302.88,61.52,87,light rain,0,330,3.6,90
