1487031303.73,39.27,66,overcast clouds,0,228.002,2.51,88
1487034903.54,39.27,66,overcast clouds,0,228.002,2.51,88
1487038503.45,36.88,63,overcast clouds,0,222.002,3.41,92
1487042103.35,36.88,63,overcast clouds,0,222.002,3.41,92
1487045703.67,36.88,63,overcast clouds,0,222.002,3.41,92
1487049303.28,37.16,67,overcast clouds,0,235.501,4.57,92
1487052903.62,37.16,67,overcast clouds,0,235.501,4.57,92
1487056503.44,37.16,67,overcast clouds,0,235.501,4.57,92
1487060103.05,36.83,67,overcast clouds,0,254.003,4.17,92
1487063703.17,36.83,67,overcast clouds,0,254.003,4.17,92
1487067304.24,36.83,67,overcast clouds,0,254.003,4.17,92
1487070904.23,35.1,72,few clouds,0,261.001,4.35,12
1487074503.22,35.1,72,few clouds,0,261.001,4.35,12
1487078103.75,35.1,72,few clouds,0,261.001,4.35,12
1487081703.05,38.36,76,few clouds,0,268.006,4.29,12
1487085304.09,40.45,66,few clouds,0,265.505,4.41,24
1487088903.7,40.45,66,few clouds,0,265.505,4.41,24
1487092503.41,46.41,76,scattered clouds,0,283.002,4.51,32
1487096103.23,46.41,76,scattered clouds,0,283.002,4.51,32
1487099703.66,46.41,76,scattered clouds,0,283.002,4.51,32
1487103304.3,49.7,68,few clouds,0,290.503,5.52,12
1487106902.83,49.7,68,few clouds,0,290.503,5.52,12
1487110503.71,49.7,68,few clouds,0,290.503,5.52,12
1487114102.82,44.4,61,scattered clouds,0,290.002,4.6,36
