1510796103.71,45.48,57,clear sky,0,270,5.1,1
1510803303.42,40.39,75,clear sky,0,310,7.2,1
1510806903.88,36.81,74,clear sky,0,300,5.7,1
1510817704.44,32.0,90,overcast clouds,0,310,6.7,90
1510824903.48,31.69,89,overcast clouds,0,320,5.1,90
1510828504.19,30.79,90,overcast clouds,0,340,5.7,90
1510832103.14,29.59,80,few clouds,0,320,3.1,20
1510839303.25,28.4,86,clear sky,0,310,3.6,1
1510842902.88,30.22,80,clear sky,0,320,3.6,1
1510846503.41,33.1,74,clear sky,0,360,3.6,1
1510857303.68,37.38,69,clear sky,0,340,1.5,1
1510864503.2,38.55,75,broken clouds,0,50,5.1,75
1510871702.73,37.09,80,broken clouds,0,80,4.6,75
1510875303.27,35.58,80,overcast clouds,0,80,4.1,90
