1508891703.62,44.31,75,overcast clouds,0,280,5.1,90
1508895303.94,43.52,75,light rain,0,270,3.6,90
1508898903.65,44.01,70,overcast clouds,0,260,4.6,90
1508902502.96,44.29,75,overcast clouds,0,250,4.6,90
1508906103.09,44.58,75,overcast clouds,0,260,3.6,90
1508909702.8,42.8,75,clear sky,0,280,5.1,1
1508913303.34,41.32,65,overcast clouds,0,280,4.6,90
1508916903.24,39.18,84,clear sky,0,270,5.1,1
1508920503.56,37.74,69,clear sky,0,270,5.1,1
1508924102.76,36.64,69,clear sky,0,280,4.6,1
1508927703.21,36.64,69,clear sky,0,280,4.1,1
1508931303.55,36.79,69,clear sky,0,270,3.6,1
1508934903.1,37.38,69,clear sky,0,270,4.6,1
1508938504.46,38.44,69,few clouds,0,280,4.6,20
1508942103.19,39.78,86,scattered clouds,0,270,4.1,40
1508945702.81,41.77,75,overcast clouds,0,240,4.6,90
1508949303.49,45.46,70,overcast clouds,0,250,6.2,90
1508952903.95,47.57,65,broken clouds,0,250,3.1,75
1508956503.28,50.86,57,overcast clouds,0,240,4.1,90
1508963704.14,55.98,54,scattered clouds,0,190,5.7,40
1508967303.33,56.73,50,few clouds,0,100,2.1,20
1508970903.87,56.28,47,clear sky,0,60,2.6,1
1508974503.89,50.72,70,clear sky,0,110,3.6,1
