1490574903.48,55.4,82,overcast clouds,0,230,5.1,90
1490578502.89,53.94,82,overcast clouds,0,250,2.6,90
1490582103.63,53.6,81,overcast clouds,0,250,3.6,90
1490585703.35,52.88,81,overcast clouds,0,260,3.6,90
1490589303.37,51.42,76,overcast clouds,0,300,4.1,90
1490592903.38,49.6,81,clear sky,0,290,1.5,1
1490596503.59,46.74,93,mist,0,196.502,1.41,1
1490600103.09,46.72,93,mist,0,171.008,1.43,90
1490603703.01,48.2,93,mist,0,180,1.5,90
1490607303.54,46.76,93,mist,0,60,2.1,75
1490610902.86,45.36,93,mist,0,127.002,1.57,1
1490614503.7,45.7,93,mist,0,120,2.6,20
1490618103.82,45.36,93,mist,0,70,2.6,1
1490621703.22,47.5,93,mist,0,80,2.6,20
1490625303.24,49.66,93,mist,0,70,3.6,90
1490628903.77,50.72,87,moderate rain,0,120,4.1,90
1490632503.07,53.22,76,moderate rain,0,80,4.1,90
1490636103.29,55.38,76,light rain,0,80,3.6,90
1490639703.5,56.1,77,light rain,0,120,3.6,90
1490643303.63,57.92,67,light rain,0,90,5.7,90
1490646903.14,57.18,77,light intensity drizzle,0,80,5.1,90
1490650502.99,57.2,87,heavy intensity drizzle,0,80,6.7,90
1490654103.49,56.5,93,light intensity drizzle,0,70,5.1,90
1490657703.72,56.5,93,overcast clouds,0,60,3.6,90
