1505780703.29,76.98,61,thunderstorm with rain,0,150,4.6,40
1505784303.2,73.72,83,thunderstorm,0,200,2.6,90
1505787903.43,71.28,94,light rain,0,300,2.6,40
1505791503.46,70.16,94,heavy intensity rain,0,145.502,2.79,40
1505795103.6,69.8,100,moderate rain,0,145.502,2.79,90
1505798706.59,68.7,100,mist,0,146.501,3.52,90
1505802304.89,68.02,100,mist,0,146.501,3.52,75
1505805903.38,68.68,94,mist,0,146.501,3.52,90
1505809503.78,66.58,100,fog,0,165,1.76,90
1505813103.09,66.92,100,fog,0,165,1.76,90
1505816703.22,66.54,100,fog,0,165,1.76,90
1505820302.84,66.2,100,fog,0,215.501,1.76,90
1505823903.58,65.48,100,fog,0,215.501,1.76,90
1505827503.82,65.12,100,fog,0,215.501,1.76,90
1505831102.99,68.0,100,fog,0,290,1.5,90
1505834703.22,69.04,94,mist,0,239.503,2.07,90
1505838303.05,71.6,100,mist,0,239.503,2.07,90
1505841903.98,76.23,69,broken clouds,0,247.509,2.14,75
1505845503.5,78.78,61,haze,0,247.509,2.14,75
1505849103.11,81.3,54,few clouds,0,50,2.1,20
1505856303.37,83.82,51,broken clouds,0,283.002,2.04,75
1505859903.5,83.88,61,clear sky,0,283.002,2.04,1
1505863503.32,82.4,54,clear sky,0,200,1.5,1
