1491092703.23,53.2,54,clear sky,0,90,3.6,1
1491096304.2,50.31,58,clear sky,0,71.5056,2.87,1
1491099903.7,48.54,66,clear sky,0,91.5061,2.6,1
1491103503.77,46.04,75,clear sky,0,90,1.5,1
1491107103.24,44.22,75,clear sky,0,120,1.5,1
1491110703.03,43.83,76,clear sky,0,130,1.5,1
1491114305.16,44.55,76,clear sky,0,110,1.5,1
1491117903.12,44.94,81,clear sky,0,120,1.5,1
1491121503.33,44.22,87,clear sky,0,200,3.1,1
1491125102.93,44.58,87,clear sky,0,160,3.6,1
1491128706.14,44.2,81,clear sky,0,83.012,2.77,1
1491132303.42,43.5,87,clear sky,0,111.503,2.76,1
1491135902.73,43.84,93,scattered clouds,0,111.503,2.76,40
1491139503.65,44.94,87,clear sky,0,140,4.1,1
1491143103.04,47.1,76,clear sky,0,130,4.1,1
1491146702.89,48.9,76,clear sky,0,130,6.2,1
1491150303.1,52.52,66,scattered clouds,0,130,6.2,40
1491153903.4,55.02,62,clear sky,0,160,6.2,1
1491157503.03,55.76,62,scattered clouds,0,140,5.1,40
1491161103.66,57.54,62,broken clouds,0,130,4.6,75
1491164704.7,61.48,55,clear sky,0,150,4.1,1
1491168303.67,63.3,55,few clouds,0,160,3.6,20
1491171903.27,63.3,59,haze,0,120,4.6,1
1491175503.41,62.58,59,clear sky,0,120,4.6,1
