1495412104.0,59.02,62,overcast clouds,0,280,2.1,90
1495415703.37,58.26,62,overcast clouds,0,271.501,6.56,90
1495419303.92,56.12,71,broken clouds,0,275.008,4.48,75
1495422903.75,54.66,76,overcast clouds,0,275.008,4.48,90
1495426502.82,53.6,76,overcast clouds,0,275.008,4.48,90
1495430104.53,52.54,87,scattered clouds,0,291.502,3.86,40
1495433703.54,51.48,93,broken clouds,0,291.502,3.86,75
1495437303.29,51.44,87,broken clouds,0,291.502,3.86,75
1495440903.58,50.07,100,clear sky,0,268.001,1.36,1
1495444503.39,48.58,93,clear sky,0,268.001,1.36,1
1495448103.24,48.58,93,clear sky,0,268.001,1.36,1
1495451703.79,48.18,93,clear sky,0,215.501,1.62,1
1495455303.93,49.57,87,clear sky,0,215.501,1.62,1
1495458903.42,54.59,76,clear sky,0,215.501,1.62,1
1495462505.26,58.57,72,clear sky,0,190,2.6,1
1495466103.63,63.61,59,clear sky,0,200,3.1,1
1495469703.37,66.51,56,clear sky,0,190,3.1,1
1495473304.14,68.31,46,clear sky,0,210,4.1,1
1495476903.38,69.76,46,clear sky,0,190,3.6,1
1495480503.75,71.56,43,clear sky,0,220,3.1,1
1495484103.39,72.64,44,clear sky,0,210,3.6,1
1495487704.37,72.66,43,broken clouds,0,200,4.1,75
1495491303.63,71.62,46,overcast clouds,0,190,2.1,90
1495494904.34,68.83,63,drizzle,0,300,2.1,90
