1488933302.87,49.6,27,clear sky,0,250,4.6,1
1488936904.1,45.28,45,clear sky,0,240,4.1,1
1488940503.57,44.22,52,clear sky,0,220,4.1,1
1488944103.71,43.48,48,clear sky,0,220,4.6,1
1488947703.55,41.74,56,clear sky,0,210,4.6,1
1488951303.37,42.42,52,few clouds,0,210,5.7,20
1488954903.68,42.78,48,clear sky,0,210,7.2,1
1488958503.31,42.78,48,clear sky,0,230,6.7,1
1488962103.84,41.68,48,clear sky,0,260,6.2,1
1488965703.64,38.43,52,clear sky,0,250,4.1,1
1488969303.04,38.08,55,clear sky,0,240,4.6,1
1488972904.5,39.2,51,clear sky,0,240,5.7,1
1488976503.62,38.48,51,clear sky,0,250,5.1,1
1488980103.43,39.56,55,clear sky,0,240,6.7,1
1488983703.93,44.6,42,clear sky,0,240,7.2,1
1488987304.43,48.2,39,clear sky,0,250,7.7,1
1488990903.85,51.8,29,clear sky,0,260,8.2,1
1488994503.9,53.98,27,clear sky,0,260,7.2,1
1488998103.38,55.78,24,clear sky,0,270,9.3,1
1489001705.12,57.92,24,clear sky,0,250,10.8,1
1489005303.45,59.0,21,clear sky,0,250,11.8,1
1489008903.54,59.74,22,clear sky,0,260,8.2,1
1489012503.54,59.72,22,clear sky,0,270,6.7,1
1489016103.39,58.66,24,clear sky,0,250,4.1,1
